"subject_id","new_key","lakename","county","age_group","fish_count","length_min_mm","length_max_mm","length_mean_mm","begin_date_day","begin_date_month","begin_date_year","end_date_day","end_date_month","end_date_year","comment","url_front","url_back"
59963150,"48-49","MANISTIQUENORTH","Luce","11",1,NA,NA,289.56,2,"June",1971,7,"June",1971,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_091.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_092.jpg"
59963149,"48-49","MANISTIQUENORTH","Luce","4",3,157.48,175.26,162.56,2,"June",1970,9,"June",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_101.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_102.jpg"
59963149,"48-49","MANISTIQUENORTH","Luce","5",1,177.8,NA,177.8,2,"June",1970,9,"June",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_101.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_102.jpg"
59963149,"48-49","MANISTIQUENORTH","Luce","6",4,182.88,195.58,190.5,2,"June",1970,9,"June",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_101.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_102.jpg"
59963149,"48-49","MANISTIQUENORTH","Luce","7",5,195.58,218.44,203.2,2,"June",1970,9,"June",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_101.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_102.jpg"
59963149,"48-49","MANISTIQUENORTH","Luce","8",3,228.6,233.68,231.14,2,"June",1970,9,"June",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_101.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_102.jpg"
59963149,"48-49","MANISTIQUENORTH","Luce","9",1,238.76,NA,238.76,2,"June",1970,9,"June",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_101.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_102.jpg"
59963149,"48-49","MANISTIQUENORTH","Luce","10",3,251.46,284.48,266.7,2,"June",1970,9,"June",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_101.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_102.jpg"
59963149,"48-49","MANISTIQUENORTH","Luce","11",1,279.4,NA,279.4,2,"June",1970,9,"June",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_101.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_102.jpg"
59963149,"48-49","MANISTIQUENORTH","Luce","12",1,284.48,NA,284.48,2,"June",1970,9,"June",1970,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_101.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_102.jpg"
59963152,"48-49","MANISTIQUENORTH","Luce","6",7,149.86,180.34,160.02,31,"May",1969,31,"May",1969,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_105.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_106.jpg"
59963152,"48-49","MANISTIQUENORTH","Luce","7",3,177.8,228.6,205.74,31,"May",1969,31,"May",1969,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_105.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_106.jpg"
59963152,"48-49","MANISTIQUENORTH","Luce","8",1,220.98,NA,220.98,31,"May",1969,31,"May",1969,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_105.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_106.jpg"
59963148,"48-49","MANISTIQUENORTH","Luce","6",2,200.66,203.2,201.93,24,"May",1968,28,"May",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_123.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_124.jpg"
59963148,"48-49","MANISTIQUENORTH","Luce","8",1,241.3,241.3,241.3,24,"May",1968,28,"May",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_123.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_124.jpg"
59963153,"48-49","MANISTIQUENORTH","Luce","4",1,175.26,175.26,175.26,25,"May",1968,25,"May",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_125.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_126.jpg"
59963153,"48-49","MANISTIQUENORTH","Luce","5",1,137.16,137.16,137.16,25,"May",1968,25,"May",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_125.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_126.jpg"
59963153,"48-49","MANISTIQUENORTH","Luce","6",5,149.86,213.36,177.8,25,"May",1968,25,"May",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_125.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_126.jpg"
59963153,"48-49","MANISTIQUENORTH","Luce","7",8,177.8,228.6,203.2,25,"May",1968,25,"May",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_125.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_126.jpg"
59963153,"48-49","MANISTIQUENORTH","Luce","8",2,218.44,228.6,223.52,25,"May",1968,25,"May",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_125.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_126.jpg"
59963153,"48-49","MANISTIQUENORTH","Luce","9",2,220.98,243.84,233.68,25,"May",1968,25,"May",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_125.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_126.jpg"
59963156,"48-49","MANISTIQUENORTH","Luce","3",1,104.14,NA,104.14,2,"June",1967,6,"June",1967,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_133.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_134.jpg"
59963156,"48-49","MANISTIQUENORTH","Luce","4",3,139.7,152.4,144.78,2,"June",1967,6,"June",1967,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_133.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_134.jpg"
59963156,"48-49","MANISTIQUENORTH","Luce","5",19,134.62,205.74,154.94,2,"June",1967,6,"June",1967,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_133.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_134.jpg"
59963156,"48-49","MANISTIQUENORTH","Luce","6",25,142.24,246.38,180.34,2,"June",1967,6,"June",1967,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_133.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_134.jpg"
59963156,"48-49","MANISTIQUENORTH","Luce","7",4,190.5,241.3,231.14,2,"June",1967,6,"June",1967,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_133.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_134.jpg"
59963156,"48-49","MANISTIQUENORTH","Luce","8",2,259.08,279.4,269.24,2,"June",1967,6,"June",1967,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_133.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_134.jpg"
59963156,"48-49","MANISTIQUENORTH","Luce","10",1,281.94,NA,281.94,2,"June",1967,6,"June",1967,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_133.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_134.jpg"
59963159,"48-49","MANISTIQUENORTH","Luce","3",1,NA,NA,111.76,29,"May",1962,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_185.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_186.jpg"
59963159,"48-49","MANISTIQUENORTH","Luce","5",9,116.84,149.86,129.54,29,"May",1962,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_185.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_186.jpg"
59963159,"48-49","MANISTIQUENORTH","Luce","6",9,124.46,195.58,160.02,29,"May",1962,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_185.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_186.jpg"
59963159,"48-49","MANISTIQUENORTH","Luce","7",14,167.64,210.82,193.04,29,"May",1962,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_185.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_186.jpg"
59963159,"48-49","MANISTIQUENORTH","Luce","8",1,NA,NA,208.28,29,"May",1962,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_185.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_ManistiqueNorth_FISHs_186.jpg"
59963166,"48-566","MUSKALLONGE","Luce","2",13,96.52,134.62,111.76,9,"August",1985,9,"August",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_007.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_008.jpg"
59963166,"48-566","MUSKALLONGE","Luce","3",8,144.78,162.56,152.4,9,"August",1985,9,"August",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_007.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_008.jpg"
59963166,"48-566","MUSKALLONGE","Luce","4",5,172.72,215.9,195.58,9,"August",1985,9,"August",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_007.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_008.jpg"
59963166,"48-566","MUSKALLONGE","Luce","5",2,210.82,218.44,213.36,9,"August",1985,9,"August",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_007.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_008.jpg"
59963166,"48-566","MUSKALLONGE","Luce","6",1,231.14,NA,231.14,9,"August",1985,9,"August",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_007.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_008.jpg"
59963166,"48-566","MUSKALLONGE","Luce","8",1,236.22,NA,236.22,9,"August",1985,9,"August",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_007.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_008.jpg"
59963166,"48-566","MUSKALLONGE","Luce","10",1,251.46,NA,251.46,9,"August",1985,9,"August",1985,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_007.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_008.jpg"
59963173,"48-566","MUSKALLONGE","Luce","6",1,NA,NA,195.58,14,"May",1971,NA,"May",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_027.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_028.jpg"
59963174,"48-566","MUSKALLONGE","Luce","5",2,180.34,190.5,185.42,16,"June",1970,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_031.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_032.jpg"
59963175,"48-566","MUSKALLONGE","Luce","4",6,167.64,190.5,185.42,24,"June",1969,24,"June",1969,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_033.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Muskallonge_FISHs_034.jpg"
59963181,"48-192","PEANUT","Luce","2",2,132.08,177.8,154.94,3,"July",1970,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Peanut_FISHs_038.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Peanut_FISHs_039.jpg"
59963181,"48-192","PEANUT","Luce","3",5,144.78,165.1,152.4,3,"July",1970,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Peanut_FISHs_038.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Peanut_FISHs_039.jpg"
59963184,"48-192","PEANUT","Luce","2",2,99.06,99.06,99.06,19,"May",1971,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Peanut_FISHs_048.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Peanut_FISHs_049.jpg"
59963184,"48-192","PEANUT","Luce","3",9,165.1,198.12,175.26,19,"May",1971,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Peanut_FISHs_048.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Peanut_FISHs_049.jpg"
59963184,"48-192","PEANUT","Luce","4",1,182.88,NA,182.88,19,"May",1971,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Peanut_FISHs_048.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Peanut_FISHs_049.jpg"
59963188,"48-573","PERCH","Luce","7",1,218.44,NA,218.44,14,"August",1968,14,"August",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Perch_FISHs_033.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Perch_FISHs_034.jpg"
59963209,"48-480","PIKE","Luce","4",2,115,NA,115,19,"May",1980,22,"May",1980,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_027.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_028.jpg"
59963209,"48-480","PIKE","Luce","5",13,110,168,142,19,"May",1980,22,"May",1980,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_027.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_028.jpg"
59963209,"48-480","PIKE","Luce","6",8,177,210,193,19,"May",1980,22,"May",1980,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_027.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_028.jpg"
59963209,"48-480","PIKE","Luce","7",5,175,210,200,19,"May",1980,22,"May",1980,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_027.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_028.jpg"
59963209,"48-480","PIKE","Luce","8",2,225,230,228,19,"May",1980,22,"May",1980,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_027.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_028.jpg"
59963211,"48-480","PIKE","Luce","4",1,139.7,NA,139.7,24,"October",1975,24,"October",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_037.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Pike_FISHs_038.jpg"
59963234,"48-27","TWINS","Luce","5",1,NA,NA,139.7,18,"May",1971,18,"May",1971,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_060.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_061.jpg"
59963234,"48-27","TWINS","Luce","6",2,139.7,162.56,149.86,18,"May",1971,18,"May",1971,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_060.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_061.jpg"
59963234,"48-27","TWINS","Luce","7",4,167.64,185.42,177.8,18,"May",1971,18,"May",1971,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_060.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_061.jpg"
59963240,"48-27","TWINS","Luce","4",1,96.52,96.52,96.52,14,"June",1968,8,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_074.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_075.jpg"
59963240,"48-27","TWINS","Luce","5",6,109.22,160.02,142.24,14,"June",1968,8,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_074.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_075.jpg"
59963240,"48-27","TWINS","Luce","6",1,149.86,149.86,149.86,14,"June",1968,8,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_074.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_075.jpg"
59963240,"48-27","TWINS","Luce","7",3,172.72,190.5,180.34,14,"June",1968,8,"August",1968,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_074.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_075.jpg"
59963238,"48-27","TWINS","Luce","4",1,109.22,NA,109.22,24,"October",1968,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_076.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_077.jpg"
59963238,"48-27","TWINS","Luce","5",1,152.4,NA,152.4,24,"October",1968,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_076.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_077.jpg"
59963238,"48-27","TWINS","Luce","6",2,157.48,165.1,162.56,24,"October",1968,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_076.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_077.jpg"
59963238,"48-27","TWINS","Luce","7",1,177.8,NA,177.8,24,"October",1968,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_076.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_077.jpg"
59963242,"48-27","TWINS","Luce","6",1,190.5,190.5,190.5,14,"June",1968,NA,"June",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_080.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Luce_Twins_FISHs_081.jpg"
59963248,"49-69","BAYCITY","Mackinac","1",4,95,105,99,17,"October",1979,17,"October",1979,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_009.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_010.jpg"
59963248,"49-69","BAYCITY","Mackinac","3",9,144,167,154,17,"October",1979,17,"October",1979,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_009.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_010.jpg"
59963248,"49-69","BAYCITY","Mackinac","4",13,160,182,172,17,"October",1979,17,"October",1979,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_009.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_010.jpg"
59963248,"49-69","BAYCITY","Mackinac","5",7,173,195,185,17,"October",1979,17,"October",1979,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_009.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_010.jpg"
59963248,"49-69","BAYCITY","Mackinac","7",2,240,241,241,17,"October",1979,17,"October",1979,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_009.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_010.jpg"
59963249,"49-69","BAYCITY","Mackinac","1",1,83.82,NA,83.82,11,"July",1986,11,"July",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_019.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_020.jpg"
59963249,"49-69","BAYCITY","Mackinac","9",1,226.06,NA,226.06,11,"July",1986,11,"July",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_019.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_020.jpg"
59963249,"49-69","BAYCITY","Mackinac","10",1,243.84,NA,243.84,11,"July",1986,11,"July",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_019.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_BayCity_GROW_020.jpg"
59963250,"49-45","BREVORT","Mackinac","11",1,287.02,NA,287.02,4,"May",NA,6,"May",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_Brevort_GROW_057.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_Brevort_GROW_058.jpg"
59963251,"49-45","BREVORT","Mackinac","5",1,180.34,NA,180.34,8,"October",1986,1,"December",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_Brevort_GROW_061.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Mackinac_Brevort_GROW_062.jpg"
